0.304137 126.44 -1.58484 555.794 2.08334e-06 5.31201 0 -1 -1
2.85558 337.182 1.72795 810.049 2.26569e-06 5.07862 0 -1 -1
2.96476 -1073.82 0.764699 -1113.52 4.05161e-06 2.63659 0 -1 -1
-0.655464 88.6608 1.03109 -402.573 4.40639e-06 5.8928 0 -1 -1
1.07661 -463.393 1.63874 -544.414 4.31475e-06 4.20178 0 -1 -1
-2.49367 -1367.62 -1.00724 1896.34 9.83079e-07 5.72684 0 -1 -1
-0.276905 -137.325 -1.04131 277.354 1.81007e-06 1.85283 0 -1 -1
-2.30883 -233.526 1.11644 395.848 1.98606e-06 4.71281 0 -1 -1
4.40745 377.887 -1.02987 -264.77 3.28658e-06 1.47573 0 -1 -1
-0.882669 -131.364 -0.426063 244.889 2.2423e-06 1.0552 0 -1 -1
-3.13767 390.495 -0.0407227 -1551.43 2.93589e-06 5.18537 0 -1 -1
0.282628 -985.859 -0.7731 -322.551 1.95665e-06 3.07354 0 -1 -1
-2.2854 1641.7 -0.141284 -2109.95 2.61731e-06 4.34548 0 -1 -1
-3.68073 -494.007 -1.07642 1195.51 3.62788e-06 4.01949 0 -1 -1
2.46056 211.076 -0.974278 667.294 2.46139e-06 2.0022 0 -1 -1
0.986421 -1243.81 1.21595 -668.11 2.1842e-06 2.42763 0 -1 -1
1.0157 -341.992 1.00085 -391.003 2.70451e-06 5.06932 0 -1 -1
-7.20508 -95.9907 -0.539658 -125.673 2.6039e-06 1.33155 0 -1 -1
-1.6097 246.092 -0.423149 426.209 3.49532e-06 3.68093 0 -1 -1
-1.96465 657.176 -1.68718 -1633.37 2.33956e-06 1.1109 0 -1 -1
-1.77373 221.704 -0.365406 -494.198 3.89414e-06 5.26187 0 -1 -1
0.283537 1621.53 0.33785 -348.606 3.04156e-06 1.66949 0 -1 -1
2.7903 203.417 -0.303865 -112.711 3.42337e-06 5.21824 0 -1 -1
-1.8955 310.939 -0.136112 819.756 3.79917e-06 2.94913 0 -1 -1
-3.09703 838.172 -0.021238 1578.17 5.66651e-06 4.02801 0 -1 -1
-0.597508 846.305 1.97499 -1169.56 3.36459e-06 4.20719 0 -1 -1
-0.307069 -2212.42 0.524185 272.992 3.33231e-06 4.72435 0 -1 -1
-4.04751 -1002.27 0.290513 -298.855 4.26427e-06 1.73326 0 -1 -1
6.14514 -237.169 -0.31842 -63.6559 1.63264e-06 1.42805 0 -1 -1
2.67122 0.507155 -1.12602 -321.051 2.5548e-06 3.92863 0 -1 -1
-5.8462 -200.245 -0.456349 593.158 1.46013e-06 3.36681 0 -1 -1
7.20063 486.723 1.65465 444.85 1.48038e-06 1.45104 0 -1 -1
-0.460718 131.199 -0.244274 81.6707 2.27512e-06 3.98878 0 -1 -1
0.542624 2679.15 0.245076 -3506.1 3.27184e-06 2.1173 0 -1 -1
-2.2588 -329.963 1.52872 -594.9 2.13906e-06 2.13197 0 -1 -1
4.42685 557.662 -1.24307 -108.846 2.939e-06 3.17083 0 -1 -1
6.91635 761.488 -0.941197 -139.372 2.34793e-06 3.94425 0 -1 -1
-2.70104 -1017.51 -0.243559 847.886 4.44922e-06 4.02239 0 -1 -1
0.633315 848.354 0.779162 -415.821 3.88302e-06 1.71775 0 -1 -1
-1.28383 836.772 -0.00405333 -359.462 2.48232e-06 4.88161 0 -1 -1
-1.74531 -492.296 1.04669 499.286 1.98478e-06 4.73516 0 -1 -1
-4.16829 1789.05 0.0216285 -1880.22 2.16832e-06 1.25217 0 -1 -1
-0.0153676 259.466 0.726632 -1185.8 3.2747e-06 2.60578 0 -1 -1
-3.87819 -228.567 -1.01929 -398.532 4.01126e-06 1.10639 0 -1 -1
5.78716 -731.468 0.229689 -64.4783 3.34222e-06 4.32442 0 -1 -1
2.32489 4.41688 -1.58674 -467.967 3.31249e-06 4.23672 0 -1 -1
1.77829 -685.58 0.709606 -303.902 3.24061e-06 1.63661 0 -1 -1
3.08493 437.531 -0.107673 -581.661 2.01609e-06 2.68326 0 -1 -1
-4.86438 791.905 1.00215 139.406 2.94577e-06 1.76332 0 -1 -1
-0.0570275 -1303.23 -0.472605 -1461.37 3.53641e-06 3.82509 0 -1 -1
-2.3576 184.876 -1.49343 -872.918 3.72946e-06 4.76252 0 -1 -1
-2.33346 -32.4154 1.20527 -433.701 2.27577e-06 5.5846 0 -1 -1
0.660478 56.0664 0.220612 -1407.65 3.53146e-06 4.55806 0 -1 -1
-4.19731 -1638.78 -0.414439 3024.75 3.02612e-06 5.6066 0 -1 -1
0.11496 -687.776 1.00755 -155.176 2.0847e-06 4.49848 0 -1 -1
-3.82929 24.2468 -0.936429 342.202 3.50339e-06 5.61134 0 -1 -1
0.445849 -922.52 1.69585 -337.384 2.56582e-06 2.32205 0 -1 -1
-1.23789 213.056 -1.18112 -39.086 2.77255e-06 4.65487 0 -1 -1
4.78209 1137.25 -0.796221 -1962.41 4.70518e-06 1.35873 0 -1 -1
2.63191 1773.45 0.650647 953.996 2.74968e-06 3.76162 0 -1 -1
3.13838 148.75 0.371205 -469.675 2.76159e-06 1.3549 0 -1 -1
-4.43126 492.947 1.30332 362.599 2.75172e-06 3.32706 0 -1 -1
2.15184 -307.222 0.148942 -950.92 4.25303e-06 4.42022 0 -1 -1
2.04892 -496.887 0.412017 186.769 1.81405e-06 5.70829 0 -1 -1
1.85682 -3278.6 0.29072 -4951.94 3.79816e-06 5.09344 0 -1 -1
-1.4593 2844.86 1.52957 -921.745 3.74341e-06 5.89253 0 -1 -1
-0.567987 244.46 -0.834168 512.076 4.29706e-06 3.6192 0 -1 -1
2.95336 244.062 1.45018 170.924 3.11677e-06 2.41847 0 -1 -1
-1.24956 -122.194 1.14706 635.925 2.00949e-06 5.19939 0 -1 -1
3.11235 515.571 0.603866 197.312 2.37521e-06 4.67478 0 -1 -1
-0.387258 -61.8276 1.82105 483.203 9.31241e-07 2.41845 0 -1 -1
0.00818713 -77.9314 -0.973098 -162.458 3.74208e-06 5.43607 0 -1 -1
-0.0445324 8.79091 -0.262324 2348.03 4.18383e-06 2.47584 0 -1 -1
-4.25273 345.907 -0.7167 817.794 1.27449e-06 5.27934 0 -1 -1
0.133806 107.4 -1.46654 544.834 1.60473e-06 1.91519 0 -1 -1
0.128253 -1035.53 0.804839 -814.224 2.36035e-06 5.05665 0 -1 -1
-4.22934 571.677 0.40036 -784.298 2.27201e-06 5.75382 0 -1 -1
-3.49776 561.798 1.09107 760.327 3.16075e-06 4.18464 0 -1 -1
-0.53066 373.387 -1.30701 -703.88 2.59623e-06 1.98104 0 -1 -1
1.25977 974.838 -0.0654494 588.196 2.20919e-06 5.04748 0 -1 -1
3.92323 351.725 -0.0068952 -891.781 2.18387e-06 2.00008 0 -1 -1
-0.569593 -6.63081 -0.132179 273.927 3.3136e-06 1.44608 0 -1 -1
-5.77997 -170.121 1.36344 319.547 3.62615e-06 3.47531 0 -1 -1
-2.40998 507.486 0.0383719 -419.174 2.63438e-06 4.94165 0 -1 -1
-6.44958 -1567.3 -0.555305 -56.4509 1.43096e-06 1.08022 0 -1 -1
-0.560149 1323.68 -1.51855 -326.777 2.96184e-06 1.02994 0 -1 -1
8.94211 1737.54 1.4149 1986.4 2.82406e-06 2.39757 0 -1 -1
3.11771 767.3 -0.643655 548.89 5.36133e-06 2.30591 0 -1 -1
-0.282886 48.9541 1.91887 -648.348 3.99834e-06 2.55872 0 -1 -1
2.40791 713.921 -0.157273 806.419 2.0745e-06 4.43961 0 -1 -1
6.7741 -263.839 -0.750531 -42.8737 3.78436e-06 3.52483 0 -1 -1
0.210576 -40.4269 -0.263947 -90.9497 3.82114e-06 4.10731 0 -1 -1
6.24141 -535.882 0.458709 730.048 3.44592e-06 3.26189 0 -1 -1
1.29856 -115.857 0.907716 94.8025 2.11145e-06 4.06358 0 -1 -1
5.0275 -609.333 -0.558637 663.406 1.24767e-06 2.48101 0 -1 -1
2.06078 80.1213 -1.19091 -176.948 3.68406e-06 2.85528 0 -1 -1
-1.54591 325.245 1.00871 156.325 3.26577e-06 5.31232 0 -1 -1
-4.21859 147.335 -0.322838 768.957 1.58412e-06 3.96329 0 -1 -1
-1.34577 -599.718 0.8699 -156.192 1.94519e-06 2.70703 0 -1 -1
1.54123 533.862 0.215427 754.658 2.3745e-06 2.08608 0 -1 -1
1.3621 146.591 -1.38215 -808.666 5.19232e-06 1.45171 0 -1 -1
-3.01485 -150.037 0.539856 1385.28 3.46727e-06 2.98535 0 -1 -1
-2.13518 -133.235 -0.525838 784.474 6.96435e-07 1.34259 0 -1 -1
-2.79988 424.484 -0.931734 162.87 2.91434e-06 4.78799 0 -1 -1
4.6259 -2929.5 0.935173 -598.133 4.9723e-06 2.31569 0 -1 -1
-2.09825 -1014.77 -0.836726 536.082 2.74399e-06 4.83251 0 -1 -1
1.27747 181.103 0.80797 182.624 2.76916e-06 5.83668 0 -1 -1
-0.44519 -247.785 0.450692 -14.5807 2.03634e-06 3.21621 0 -1 -1
1.82735 -156.931 0.660451 -142.247 1.95298e-06 2.72017 0 -1 -1
2.17027 -188.986 1.6005 1243.1 3.45688e-06 2.19538 0 -1 -1
5.32203 -301.278 -0.603231 -42.9036 2.24902e-06 2.25009 0 -1 -1
0.243467 -825.247 0.942027 -105.695 3.30241e-06 4.57822 0 -1 -1
-1.1854 -466.476 0.134565 -226.541 1.17592e-06 1.48759 0 -1 -1
2.83452 -5229.83 -1.65594 -390.834 2.91315e-06 1.38727 0 -1 -1
0.638067 -111.338 -0.399282 -316.43 2.01548e-06 4.11875 0 -1 -1
1.62729 58.2361 -0.755822 -166.159 2.06897e-06 4.22784 0 -1 -1
4.90877 585.877 -0.44921 516.477 1.15393e-06 3.89741 0 -1 -1
-0.0385643 682.258 -0.887899 -152.331 2.12531e-06 2.84579 0 -1 -1
-3.50296 -800.417 -1.44441 -329.309 3.42528e-06 5.78294 0 -1 -1
-2.6118 671.193 -1.80527 237.26 4.00787e-06 2.29083 0 -1 -1
1.54915 264.871 -1.08132 1215.99 2.85111e-06 2.31412 0 -1 -1
2.76454 1122.56 1.25746 -1358.64 3.23463e-06 5.52191 0 -1 -1
-0.0328667 -513.484 0.715255 880.296 2.693e-06 2.50002 0 -1 -1
-3.60742 -602.512 -1.28285 -1169.5 2.57386e-06 2.09123 0 -1 -1
-4.22717 -108.924 -1.5662 -356.094 1.49862e-06 2.10149 0 -1 -1
5.7023 399.856 -1.49615 2062.43 4.40038e-06 5.34466 0 -1 -1
-1.02309 -94.6193 0.332184 -782.38 1.51495e-06 2.24303 0 -1 -1
-1.99758 554.1 -0.611349 -687.955 3.22326e-06 2.80306 0 -1 -1
-2.25805 1088 0.213078 -655.609 1.90539e-06 3.07345 0 -1 -1
4.86564 1490.86 1.18625 -1241.23 3.25303e-06 4.60511 0 -1 -1
-5.17503 555.212 1.1873 23.4537 3.47494e-06 3.00267 0 -1 -1
2.98755 -825.633 1.46141 1027.64 1.36695e-06 2.52965 0 -1 -1
-4.16869 -455.445 -1.09011 -1223.44 5.89606e-06 3.44651 0 -1 -1
-1.74908 -301.675 1.31094 -679.411 4.00276e-06 4.51986 0 -1 -1
-2.47936 -159.13 1.41249 -574.181 1.62826e-06 1.0914 0 -1 -1
2.47852 -894.992 -0.728584 67.2778 1.74478e-06 2.06667 0 -1 -1
1.48117 -243.342 1.64913 -424.182 3.03714e-06 4.49005 0 -1 -1
4.27031 -372.099 -1.47353 577.361 2.93451e-06 2.84915 0 -1 -1
-4.35096 60.4205 0.542348 -987.388 3.07647e-06 3.70695 0 -1 -1
1.23622 3130.92 -1.01057 -2803.08 2.12197e-06 1.70448 0 -1 -1
-1.88494 -588.927 -0.245718 406.16 4.58846e-06 1.33422 0 -1 -1
-4.09033 579.172 1.13706 -1071.1 5.2589e-06 5.90859 0 -1 -1
0.793081 619.176 -1.37215 486.845 3.55741e-06 3.38944 0 -1 -1
5.04453 -1510.89 -1.64753 786.049 3.66946e-06 2.81983 0 -1 -1
-1.90569 -237.885 -1.24952 203.382 2.08468e-06 3.79982 0 -1 -1
0.608538 282.194 -0.816444 28.9062 3.12498e-06 1.19096 0 -1 -1
0.766465 266.874 -0.610264 -563.767 5.38595e-06 4.25155 0 -1 -1
-1.03974 -1215.57 -0.429349 -628.254 2.29243e-06 2.99622 0 -1 -1
5.02701 314.783 0.0923742 109.275 1.5191e-06 1.80919 0 -1 -1
2.06052 507.971 -0.0254981 301.404 1.0887e-06 1.9826 0 -1 -1
-3.91499 909.754 1.14683 717.529 2.51181e-06 5.40252 0 -1 -1
2.57904 -2219.83 0.0600386 -388.478 3.54421e-06 4.96701 0 -1 -1
-1.2203 -627.797 -0.970373 -1674.64 1.65385e-06 1.4013 0 -1 -1
-1.00584 -763.323 1.40706 284.833 1.47959e-06 1.06672 0 -1 -1
0.592698 -851.085 1.25751 -375.374 5.54592e-06 2.33869 0 -1 -1
-4.97977 -182.887 -1.0814 -427.444 3.63089e-06 3.55831 0 -1 -1
0.139215 -523.161 0.741464 -554.443 3.756e-06 5.20761 0 -1 -1
3.36785 1353.93 -1.75791 -164.185 2.86298e-06 5.68004 0 -1 -1
-0.283337 2069.08 1.23009 -1714.24 3.45079e-06 4.56073 0 -1 -1
-3.42683 -2880.77 -1.16285 73.166 3.3267e-06 2.16875 0 -1 -1
-0.905811 -403.001 -0.904208 191.235 2.85023e-06 1.82448 0 -1 -1
-0.226079 1278.71 -0.617781 -314.948 2.13242e-06 5.47285 0 -1 -1
-4.00355 -57.7045 -1.90251 562.277 3.14529e-06 1.89651 0 -1 -1
-1.31612 830.481 -1.95642 171.083 1.84402e-06 1.95121 0 -1 -1
1.98619 557.88 -0.925476 -272.702 3.38187e-06 3.31634 0 -1 -1
-3.28667 99.317 1.08294 -452.425 1.73165e-06 2.47411 0 -1 -1
-0.170878 161.519 1.39996 -1585.62 2.88255e-06 2.6276 0 -1 -1
1.62813 -149.169 -0.135803 -300.395 4.2106e-06 4.89903 0 -1 -1
0.0797695 465.149 1.42395 -797.22 3.21563e-06 4.75642 0 -1 -1
1.50241 153.996 1.0672 4.70815 2.15619e-06 3.52587 0 -1 -1
-2.1227 -2077.14 1.22059 -2256.31 2.96139e-06 2.69563 0 -1 -1
-2.32953 585.92 -0.543252 -556.53 4.6118e-06 3.47739 0 -1 -1
-2.51814 -254.235 1.48236 -720.905 2.19719e-06 1.58612 0 -1 -1
3.2389 87.2647 -1.19879 318.47 2.0383e-06 3.16157 0 -1 -1
-4.41291 403.853 1.06975 1132.81 2.28262e-06 3.72836 0 -1 -1
2.895 -388.49 0.378929 -439.126 3.68965e-06 1.9697 0 -1 -1
-3.07113 -886.4 -1.3093 -1038.12 3.02446e-06 4.16578 0 -1 -1
0.0952882 1710.8 1.44323 19.5573 3.15977e-06 1.61427 0 -1 -1
-0.973411 473.119 -1.13325 -257.517 1.22794e-06 1.1253 0 -1 -1
-0.20435 -232.231 -0.257277 -80.7744 1.607e-06 5.09474 0 -1 -1
2.40181 -532.991 1.38983 -1195.65 2.95258e-06 5.00469 0 -1 -1
-1.83903 -714.845 0.997684 -85.2474 3.6002e-06 2.80739 0 -1 -1
6.75754 -433.913 -0.790036 33.0253 2.80585e-06 4.76998 0 -1 -1
-0.100658 985.327 0.522674 1771.49 3.59281e-06 3.5043 0 -1 -1
-1.06976 196.02 -1.31562 -566.957 4.56554e-06 2.29414 0 -1 -1
4.44136 1054.11 0.668144 96.2805 3.64784e-06 2.08052 0 -1 -1
2.93981 -878.535 0.135853 -233.247 4.58545e-06 4.08251 0 -1 -1
1.07466 130.127 -0.170796 330.927 3.12881e-06 3.26782 0 -1 -1
-0.843541 290.473 -0.18073 -542.068 2.20322e-06 2.41828 0 -1 -1
-4.17937 -666.425 -0.355426 830.116 4.82311e-06 1.43187 0 -1 -1
-1.74365 2094.37 -0.815514 -613.934 1.79864e-06 1.11062 0 -1 -1
-6.02384 -263.242 -1.1269 1445.26 2.95291e-06 2.56735 0 -1 -1
3.44189 378.346 1.39982 378.645 1.5031e-06 3.95583 0 -1 -1
3.57999 732.014 -1.45893 -236.741 2.27433e-06 4.59014 0 -1 -1
-1.05658 2765.43 0.669393 462.502 2.26308e-06 5.07972 0 -1 -1
5.95789 -180.322 0.194727 1353.7 4.95414e-06 1.59595 0 -1 -1
-1.18624 481.528 0.119662 844.828 2.70809e-06 1.99688 0 -1 -1
-4.93639 -132.519 -0.133399 -719.167 2.65011e-06 2.31843 0 -1 -1
0.148178 -843.049 -0.620123 1312.14 3.7053e-06 4.51437 0 -1 -1
6.05355 -171.238 -0.132181 61.9202 7.66474e-07 4.51231 0 -1 -1
-2.98311 914.373 1.67967 593.39 1.03895e-06 5.72887 0 -1 -1
3.22833 356.852 -1.65646 -724.324 2.10106e-06 2.84845 0 -1 -1
0.72005 1537.31 0.328261 -131.496 5.45256e-06 4.78711 0 -1 -1
0.066092 682.681 -1.97303 -703.337 3.1943e-06 2.91845 0 -1 -1
3.20452 293.867 1.14821 -1364.02 2.90015e-06 1.86064 0 -1 -1
-3.44823 -98.0572 -0.996811 -1620 1.96851e-06 3.99724 0 -1 -1
-1.46545 166.318 1.52415 -163.101 3.08068e-06 5.37828 0 -1 -1
2.13823 27.8923 0.293357 -908.935 5.41279e-06 2.94039 0 -1 -1
2.11618 39.936 1.41619 -137.015 5.28354e-06 5.84367 0 -1 -1
2.29186 143.799 1.01197 -334.528 3.60112e-06 3.12071 0 -1 -1
-1.08852 -496.542 -0.529969 905.88 3.6166e-06 1.42397 0 -1 -1
-3.55846 1353.7 0.673377 462.127 3.25756e-06 3.72884 0 -1 -1
-0.694109 933.546 -0.0742698 21.713 1.72254e-06 3.91335 0 -1 -1
-5.45405 -490.085 1.9819 442.41 1.61258e-06 2.59611 0 -1 -1
-0.125112 -16.5145 0.369839 1004.39 2.21807e-06 2.91757 0 -1 -1
0.694175 -256.925 0.799018 831.253 4.83434e-06 4.33693 0 -1 -1
0.649231 -577.799 0.876506 -159.927 3.03414e-06 3.10426 0 -1 -1
4.6613 -195.688 -1.24147 -1916.72 2.204e-06 3.70822 0 -1 -1
-1.56226 -78.7517 0.0534901 -522.43 4.08177e-06 3.85597 0 -1 -1
4.39158 2017.28 1.78568 -991.027 5.48973e-06 4.18219 0 -1 -1
1.14565 525.553 0.037423 -662.652 2.19783e-06 1.2708 0 -1 -1
3.79333 418.033 1.106 -54.6314 3.49097e-06 5.46405 0 -1 -1
-2.91638 -657.618 1.89501 -333.208 2.96787e-06 2.61758 0 -1 -1
-3.59526 -1590.36 0.107322 -539.474 2.59273e-06 4.93304 0 -1 -1
4.01099 1677.38 -0.555785 -75.27 3.49181e-06 1.07268 0 -1 -1
-2.62197 -146.763 0.351241 -1177.55 4.71987e-06 3.61495 0 -1 -1
-1.90182 483.021 1.87654 973.725 2.60292e-06 2.07608 0 -1 -1
0.367327 -320.773 0.464425 331.084 3.9676e-06 1.65004 0 -1 -1
4.57592 1427.39 1.03564 -2238.49 3.99243e-06 2.90276 0 -1 -1
-3.74179 -3010.69 -0.70847 -3531.75 3.28917e-06 1.65156 0 -1 -1
-0.162598 -2420.31 0.0322832 1742.48 3.20953e-06 5.56176 0 -1 -1
-4.34798 -596.666 -1.85699 173.724 2.80269e-06 2.98526 0 -1 -1
-0.177994 932.226 0.810934 -81.1661 4.86331e-06 4.41079 0 -1 -1
4.30845 -836.658 1.62336 -1220.05 3.59249e-06 2.15446 0 -1 -1
-1.49948 125.002 -0.566621 -907.596 2.10417e-06 4.45822 0 -1 -1
-0.544659 -715.202 1.96709 -968.966 2.94504e-06 3.87283 0 -1 -1
-0.267684 579.295 -1.48985 596.365 1.85521e-06 4.89761 0 -1 -1
0.0668543 458.115 0.198719 -113.704 3.17275e-06 4.23796 0 -1 -1
-1.48781 -73.9763 0.34675 45.694 3.17416e-06 4.18758 0 -1 -1
4.75798 963.829 0.164133 1280.25 3.90796e-06 5.61349 0 -1 -1
-6.30381 -1048.26 -0.154493 -590.566 1.49989e-06 4.55603 0 -1 -1
-3.18454 90.1509 0.572635 -1974.13 2.04858e-06 1.19623 0 -1 -1
-3.53503 681.896 -0.187821 1062.55 2.97475e-06 2.78626 0 -1 -1
-0.915543 -310.818 -0.42922 -36.1906 2.75817e-06 3.91562 0 -1 -1
5.47645 121.963 0.131545 -182.452 4.15093e-06 2.22629 0 -1 -1
1.75412 -703.307 0.183383 106.106 2.95087e-06 3.50699 0 -1 -1
3.45112 -1382.46 1.09907 -4027.59 1.75776e-06 1.23042 0 -1 -1
-1.39362 309.605 1.34171 -455.723 2.3669e-06 2.9803 0 -1 -1
-1.97654 447.827 1.48716 144.241 3.13922e-06 3.97697 0 -1 -1
3.45545 -1497.26 -0.336062 -67.8938 2.79817e-06 2.2636 0 -1 -1
-7.96054 172.774 -1.12898 -338.076 2.01184e-06 2.80657 0 -1 -1
3.8062 -328.751 0.0888391 377.368 5.50483e-06 1.54419 0 -1 -1
-1.30399 783.038 -0.0957873 -1611.12 5.91465e-06 2.32547 0 -1 -1
-4.67597 726.099 0.810305 -947.16 2.24578e-06 2.25871 0 -1 -1
5.07889 670.515 -1.25328 -460.355 1.76253e-06 3.92503 0 -1 -1
2.91659 -768.982 -1.68157 7.37198 3.71557e-06 1.29043 0 -1 -1
-2.98474 -428.075 1.17473 305.366 1.32428e-06 3.55745 0 -1 -1
2.47195 -2710.7 -0.862333 578.217 3.53252e-06 3.36113 0 -1 -1
-0.273222 -85.9859 -0.00918402 367.675 1.57068e-06 3.3808 0 -1 -1
2.24972 -1146.12 -0.389806 -243.288 2.26184e-06 3.24395 0 -1 -1
-1.2464 239.661 0.120797 1583 4.49764e-06 3.3993 0 -1 -1
-6.53028 36.703 -0.130593 315.701 2.07839e-06 2.893 0 -1 -1
1.23565 -528.109 -0.430497 323.161 4.41156e-06 2.46256 0 -1 -1
2.08933 -829.172 0.0357299 945.714 3.48198e-06 3.0866 0 -1 -1
-2.40962 -580.75 -1.40796 29.8179 1.08303e-06 5.76918 0 -1 -1
-2.62521 1458.74 0.324533 1394.8 2.04304e-06 5.5475 0 -1 -1
1.65187 728.064 -1.08795 -426.822 3.27291e-06 3.6912 0 -1 -1
-8.2413 -790.181 -1.47192 -569.928 1.9029e-06 2.02544 0 -1 -1
1.16458 1325.89 0.290909 -507.73 5.27053e-06 1.93913 0 -1 -1
-0.187649 -102.289 -1.11279 1163.35 3.12022e-06 2.02457 0 -1 -1
2.90873 -2340.78 1.91065 -2045.61 2.82573e-06 5.76469 0 -1 -1
-1.05975 -1040.83 0.712453 1094.05 2.95451e-06 5.45735 0 -1 -1
-0.330216 168.493 0.585195 3020.16 4.0597e-06 1.80768 0 -1 -1
-0.708445 -312.773 0.808386 -9.71142 2.02475e-06 4.30303 0 -1 -1
-3.40907 -1293.66 -0.302215 1362.25 4.28199e-06 3.07047 0 -1 -1
2.70669 -1115.44 0.10484 1345.31 4.57551e-06 4.67381 0 -1 -1
-0.592289 -528.783 -1.93829 277.054 3.38208e-06 4.95267 0 -1 -1
0.44922 342.283 1.54919 249.556 2.26803e-06 1.35559 0 -1 -1
-2.71813 128.432 -0.110901 -269 5.15382e-06 4.92553 0 -1 -1
-1.44438 70.2223 -1.02842 -367.249 2.21611e-06 4.15056 0 -1 -1
-0.543706 -319.461 1.06957 -287.785 3.22862e-06 4.48355 0 -1 -1
3.90011 -876.85 0.583801 -366.494 5.31637e-06 1.3043 0 -1 -1
-4.37902 -193.495 -0.604472 239.824 4.01738e-06 3.93345 0 -1 -1
-0.406569 -413.953 0.701921 -463.576 5.0864e-06 5.26009 0 -1 -1
0.519021 -52.3348 0.0868106 382.818 3.90061e-06 5.13934 0 -1 -1
3.49058 194.906 -0.841178 -54.6355 3.58134e-06 2.47849 0 -1 -1
-1.70155 -1062.2 -0.767652 703.468 3.04651e-06 3.67708 0 -1 -1
-0.84919 -94.6423 -0.342891 100.405 1.80041e-06 4.55141 0 -1 -1
0.213925 -687.512 0.728175 -100.82 2.45077e-06 1.35292 0 -1 -1
0.195079 166.449 -0.059785 -793.622 2.33286e-06 3.00127 0 -1 -1
-0.813745 -2523.97 -0.173123 -1445.05 2.69451e-06 5.41238 0 -1 -1
0.320696 -3091.28 -0.750593 -1740.04 2.85197e-06 2.70096 0 -1 -1
6.88862 -377.705 0.349241 -177.338 3.55825e-06 1.01197 0 -1 -1
-5.54649 383.616 -0.18972 282.464 2.24859e-06 5.94502 0 -1 -1
-2.59713 416.311 -1.21134 -37.2002 2.64358e-06 1.42656 0 -1 -1
3.62612 -219.24 -0.92617 160.981 2.87149e-06 4.42033 0 -1 -1
2.60627 189.107 -0.516115 216.231 3.39726e-06 1.95241 0 -1 -1
-3.40433 -239.835 0.230635 585.703 3.93955e-06 5.08826 0 -1 -1
-0.303251 1366.73 1.96742 1284.47 2.40746e-06 2.84754 0 -1 -1
-2.04709 1335.15 0.689643 934.889 4.35763e-06 5.88745 0 -1 -1
-7.44724 -1890.74 1.12757 -812.073 1.76828e-06 2.47743 0 -1 -1
-4.8929 943.668 -0.910504 -211.968 1.97829e-06 1.9345 0 -1 -1
2.08746 212.661 1.68337 307.36 2.90912e-06 1.01806 0 -1 -1
1.78023 3112.12 0.871854 1156.62 3.74435e-06 2.23865 0 -1 -1
-3.12645 -1236.62 -0.887862 69.5353 3.81688e-06 3.70188 0 -1 -1
-3.59073 -856.545 0.231 2927.69 3.40018e-06 1.38715 0 -1 -1
-4.58429 848.138 0.640922 -1246.95 2.87806e-06 4.14184 0 -1 -1
-2.34025 -3360.11 1.04283 -2798.45 4.20984e-06 4.37343 0 -1 -1
-4.37003 65.2612 0.287985 -226.579 3.5177e-06 5.49696 0 -1 -1
-2.1723 -141.504 -0.470269 -580.397 1.71538e-06 2.20487 0 -1 -1
-5.86784 -22.6162 1.76716 212.628 1.62789e-06 4.77817 0 -1 -1
2.45758 -293.82 -1.71472 815.591 2.90522e-06 5.27187 0 -1 -1
-4.14058 193.489 0.955066 -1303.38 2.64147e-06 4.51376 0 -1 -1
5.22315 1401.65 0.58705 1809.23 4.08872e-06 2.44495 0 -1 -1
-1.89393 -323.678 1.77003 -560.341 2.14166e-06 2.93246 0 -1 -1
7.03336 908.505 0.511929 -56.3914 4.54173e-06 5.08912 0 -1 -1
-1.14918 -105.702 1.11109 99.1428 3.16411e-06 1.33304 0 -1 -1
-3.03684 481.406 0.202209 291.184 1.44267e-06 4.66475 0 -1 -1
-5.48963 833.31 0.175865 -165.883 3.18007e-06 4.84494 0 -1 -1
5.67991 128.827 -1.1046 376.977 2.01866e-06 3.52413 0 -1 -1
5.75714 -155.955 0.17227 -258.256 2.66146e-06 4.27506 0 -1 -1
-2.74323 197.892 1.02716 1028.98 4.64371e-06 2.25616 0 -1 -1
-3.9817 750.491 -1.54115 269.843 5.25885e-06 3.42879 0 -1 -1
3.15266 -481.745 -0.707484 676.923 3.02759e-06 4.60671 0 -1 -1
3.38266 -408.836 -0.0308536 655.979 2.41702e-06 1.54096 0 -1 -1
2.3555 -850.735 -0.524612 -620.967 3.8645e-06 3.28874 0 -1 -1
0.575851 -93.1423 0.980238 822.404 2.61547e-06 5.79549 0 -1 -1
5.63938 -770.538 -0.154417 324.576 3.71262e-06 3.22303 0 -1 -1
4.91791 168.96 0.192326 2122.95 5.05747e-06 5.71095 0 -1 -1
-3.17214 5.77641 -0.829487 -344.039 4.64244e-06 2.96797 0 -1 -1
-0.453384 294.202 0.261165 1287.55 3.93301e-06 3.2523 0 -1 -1
1.10737 1223.95 -0.928851 1556.87 2.68085e-06 3.95527 0 -1 -1
0.530435 477.416 1.30037 -353.213 3.05765e-06 2.59714 0 -1 -1
-0.768719 -194.338 -1.36379 -525.811 4.60615e-06 3.56062 0 -1 -1
4.69277 213.843 -1.52231 -262.12 1.8196e-06 5.68662 0 -1 -1
