-1.53133 1013.44 0.521114 1362.38 1.94961e-06 11.4345 0 -1 -1
0.236055 2906.35 0.190577 712.033 4.56507e-06 5.55811 0 -1 -1
2.68223 1051.25 0.293241 -24996.2 2.74027e-06 16.8405 0 -1 -1
-3.67555 176.475 0.427722 -971.17 3.95168e-06 6.52004 0 -1 -1
5.06133 -1198.9 0.196807 -14052 3.29649e-06 -7.8071 0 -1 -1
1.18406 -865.541 0.472191 1074.81 2.21316e-06 3.00565 0 -1 -1
1.72624 3231.98 0.486282 3937.59 4.96017e-06 -8.2359 0 -1 -1
1.49763 1536.91 0.280024 1576.99 2.84567e-06 -5.51319 0 -1 -1
0.615641 -3081.61 0.373395 -3950.82 4.59148e-06 -13.1872 0 -1 -1
-7.70326 1226.02 0.114066 -711.93 4.88669e-06 11.6444 0 -1 -1
0.654829 359.198 0.194263 -3630.63 2.69294e-06 7.74843 0 -1 -1
-3.58985 2969.63 0.58012 4763.17 3.89633e-06 -17.1215 0 -1 -1
-2.31673 -435.616 0.49645 -2151.36 2.12774e-06 17.7326 0 -1 -1
-2.07239 635.121 0.154913 -2136.28 1.59216e-06 17.7622 0 -1 -1
-1.5111 -73.6842 0.437506 -1190.42 3.96889e-06 -15.5259 0 -1 -1
1.31528 3459.16 0.521929 -7514.96 3.29253e-06 15.8325 0 -1 -1
-2.61567 3811.21 0.333708 9603.32 2.51171e-06 12.151 0 -1 -1
-1.76774 -114.928 0.108146 -1679.69 1.02941e-06 10.3022 0 -1 -1
-0.259058 334.34 0.473935 914.693 2.34025e-06 -3.74057 0 -1 -1
-3.62364 519.429 0.121563 2896.86 3.85187e-06 7.37164 0 -1 -1
-0.0414979 -1593.22 0.220029 4508.69 1.62611e-06 -6.8146 0 -1 -1
5.60948 -1121.6 0.173827 -1589.35 2.19267e-06 -17.3009 0 -1 -1
4.4212 505.633 0.561747 -1461.16 1.78637e-06 -15.1255 0 -1 -1
4.42287 3667.06 0.370728 5369.57 2.96262e-06 7.07641 0 -1 -1
6.92828 1174.73 0.42343 2847.22 3.72162e-06 -6.22481 0 -1 -1
-1.14448 332.426 0.217428 -1079.46 3.90897e-06 -7.57783 0 -1 -1
0.970843 -270.227 0.20696 -1297.97 3.62505e-06 15.2904 0 -1 -1
2.77854 79.0059 0.412841 -467.082 3.17982e-06 -0.642266 0 -1 -1
-1.75487 817.356 0.114394 -3745.09 4.17391e-06 15.3873 0 -1 -1
1.04678 1657.85 0.323288 -3994.57 2.9398e-06 2.32429 0 -1 -1
5.5277 -313.906 0.339684 2078.8 3.52108e-06 -5.89417 0 -1 -1
3.20588 -13917.5 0.140088 -5027.32 2.61699e-06 -0.812809 0 -1 -1
0.657361 -21839.5 0.378179 -16297.5 4.62773e-06 -16.5974 0 -1 -1
-0.364253 -915.114 0.593659 859.921 2.49916e-06 6.2745 0 -1 -1
2.6122 -710.697 0.255612 -1343.32 5.02759e-06 -8.16319 0 -1 -1
5.38301 -272.293 0.462843 -1082.95 2.14683e-06 0.111201 0 -1 -1
-1.04788 1595.5 0.342656 1074.49 2.12075e-06 -5.45493 0 -1 -1
-3.01567 931.62 0.381108 1874.18 2.78303e-06 -15.8674 0 -1 -1
3.84755 2528.31 0.130382 -2246.76 1.88702e-06 -9.67063 0 -1 -1
1.57852 -1824.14 0.529266 -4597 1.29657e-06 13.8438 0 -1 -1
-1.82827 -4352.01 0.298554 -1488.86 3.52557e-06 2.28835 0 -1 -1
7.19009 6668.14 0.372469 2078.01 4.12716e-06 1.63005 0 -1 -1
2.27377 -3539.09 0.131412 -1424.06 2.97133e-06 -2.25928 0 -1 -1
-4.21564 -13755.4 0.236537 -9970.87 1.92463e-06 -1.38802 0 -1 -1
2.56916 1140.22 0.231849 1582.36 2.05106e-06 -16.6994 0 -1 -1
5.96582 3657.23 0.259802 -7047.33 3.26864e-06 11.3878 0 -1 -1
1.19424 -471.044 0.498868 2846.8 2.49902e-06 9.35251 0 -1 -1
-2.107 75.6311 0.512919 -833.466 2.39523e-06 -16.9204 0 -1 -1
-1.69786 -1520.11 0.345827 3527.77 3.4305e-06 12.6335 0 -1 -1
-0.774744 -0.636694 0.182679 -666.218 2.95708e-06 13.2026 0 -1 -1
0.849673 1592.75 0.312232 -2764.42 1.17596e-06 6.27373 0 -1 -1
-5.01273 -1192.81 0.457991 -1041.13 2.25776e-06 0.0586388 0 -1 -1
-1.56636 -1384.27 0.21625 -1476.42 4.60789e-06 12.2483 0 -1 -1
-4.56416 -828.126 0.485491 -1472.5 5.62633e-06 -8.1933 0 -1 -1
3.834 -282.378 0.490739 -193.73 4.28754e-06 9.86029 0 -1 -1
-2.06084 1219.26 0.131325 -370.704 3.63314e-06 -5.09526 0 -1 -1
4.0472 2104.84 0.574062 -1308.92 2.06891e-06 1.85565 0 -1 -1
4.81992 -837.998 0.260428 472.571 2.442e-06 -7.29182 0 -1 -1
-1.74213 116.259 0.263303 3167.55 2.07839e-06 -1.577 0 -1 -1
5.10428 -16488 0.202211 -17816.8 1.85468e-06 -9.21729 0 -1 -1
-2.80509 -963.708 0.127002 -4141.03 1.80375e-06 2.02824 0 -1 -1
4.10684 11994.6 0.379945 -12068 3.07551e-06 3.69244 0 -1 -1
3.00945 840.486 0.471955 5261.16 2.32124e-06 0.218422 0 -1 -1
0.541836 138.306 0.442155 619.392 3.105e-06 -3.96837 0 -1 -1
2.26306 -1359.74 0.399755 2309.41 2.96525e-06 -6.67768 0 -1 -1
4.34565 -411.704 0.321518 -1805.46 2.9832e-06 0.970623 0 -1 -1
-4.87691 -1179.34 0.50337 -866.007 2.93849e-06 2.59959 0 -1 -1
-0.664386 -930.843 0.308421 -4343.85 2.50077e-06 -15.6579 0 -1 -1
5.34232 -1335.97 0.337726 2105.34 3.77532e-06 3.10056 0 -1 -1
-2.97696 -209.114 0.151292 -3679.74 3.5852e-06 1.74257 0 -1 -1
0.0912789 3051.35 0.467874 2149.02 2.7207e-06 -18.1464 0 -1 -1
1.08119 84.8076 0.184362 -641.558 3.18627e-06 -4.63708 0 -1 -1
-0.331348 -22154.5 0.141908 23966.6 2.30715e-06 3.29796 0 -1 -1
-1.05294 -3800.44 0.570532 -9973.48 3.71729e-06 12.8285 0 -1 -1
-6.08661 1390.48 0.459377 -1032.12 2.25137e-06 -8.21721 0 -1 -1
3.17047 3374.89 0.364021 -3259.87 3.00104e-06 9.10343 0 -1 -1
0.257759 1432.9 0.544944 -5379.18 3.22716e-06 4.11699 0 -1 -1
-3.67208 245.307 0.103969 -1386.31 3.22915e-06 17.8518 0 -1 -1
-1.13457 -13092.1 0.439602 -11968.3 2.6015e-06 0.629675 0 -1 -1
6.2351 -1062.27 0.565698 2367.97 2.33782e-06 3.19902 0 -1 -1
-2.76268 1402.11 0.128676 -702.787 2.30422e-06 -5.3461 0 -1 -1
2.76658 -1755.41 0.572157 6132.79 2.14342e-06 8.08084 0 -1 -1
-2.99312 857.753 0.439732 -607.559 4.92472e-06 -17.2885 0 -1 -1
-5.09937 -640.605 0.594799 2265.21 1.32501e-06 -3.25024 0 -1 -1
0.152334 162.357 0.353939 -3266 3.11774e-06 -17.0237 0 -1 -1
-0.152408 334.088 0.249932 -623.052 2.68063e-06 8.4432 0 -1 -1
1.76403 2576.44 0.366883 3977.18 2.67983e-06 6.99325 0 -1 -1
4.17529 701.826 0.173876 -648.314 1.97858e-06 -17.2002 0 -1 -1
6.87618 694.817 0.529247 -539.746 2.96049e-06 -11.8 0 -1 -1
-2.44523 24825.2 0.127958 -11763.2 2.09458e-06 6.23093 0 -1 -1
0.881015 -1744.69 0.587677 -3875.42 2.111e-06 0.188293 0 -1 -1
1.01187 -1220.58 0.27992 915.895 2.41087e-06 5.70279 0 -1 -1
-0.543992 727.556 0.237875 351.352 3.89298e-06 -4.44179 0 -1 -1
0.904711 499.475 0.278931 2093.1 3.81558e-06 -9.77433 0 -1 -1
1.54183 1646.43 0.350667 2482.25 3.11643e-06 0.882934 0 -1 -1
-0.65233 -942.423 0.150955 1326.21 7.10703e-07 -1.47375 0 -1 -1
0.25365 2071.56 0.17336 -8317.04 3.24137e-06 15.9767 0 -1 -1
-7.05737 1016 0.233441 -13550.3 3.13576e-06 -3.15607 0 -1 -1
2.572 -1302.42 0.549172 3720.13 2.17894e-06 -10.4069 0 -1 -1
-4.73574 56.7212 0.437297 798.567 4.20845e-06 18.1504 0 -1 -1
1.09885 -338.449 0.469329 -1349.19 2.71252e-06 -2.02913 0 -1 -1
-5.37008 3907.78 0.160565 -11954.8 1.98073e-06 16.3092 0 -1 -1
4.40523 51328.2 0.295822 -67452.3 2.44176e-06 7.45525 0 -1 -1
-3.09694 -588.803 0.232665 3532.97 2.62263e-06 -17.0774 0 -1 -1
0.750868 2681.06 0.136193 639.027 1.99456e-06 2.18453 0 -1 -1
-0.378295 15454.9 0.586631 -14109.7 1.69017e-06 4.74217 0 -1 -1
-1.47092 -7880.92 0.411915 -6320.45 2.94506e-06 1.3022 0 -1 -1
-0.00350646 298.713 0.147666 768.502 2.81275e-06 -5.0211 0 -1 -1
-5.41304 -1277.01 0.299274 -1547.06 3.92539e-06 -2.01414 0 -1 -1
-0.0238003 -835.586 0.256022 -855.593 2.43987e-06 -2.49129 0 -1 -1
1.09974 -21921.8 0.312245 -25316.7 3.47354e-06 2.82152 0 -1 -1
-4.20665 -855.239 0.359563 -588.801 5.20919e-06 10.14 0 -1 -1
-0.076508 13005.5 0.559882 -16941.2 1.34717e-06 -5.37799 0 -1 -1
0.118408 -1591.39 0.499471 1541.24 1.41666e-06 13.9104 0 -1 -1
2.19276 -5637.26 0.457436 5174.17 5.96956e-06 2.12612 0 -1 -1
-0.837961 355.274 0.209972 -1373.71 4.88406e-06 7.7968 0 -1 -1
1.60451 917.95 0.498627 586.671 3.66166e-06 11.8959 0 -1 -1
2.88788 -633.188 0.175556 326.372 1.88979e-06 4.73888 0 -1 -1
-2.93555 3278.26 0.155315 4684.24 5.022e-06 -11.4044 0 -1 -1
-4.45738 -1625.31 0.30347 -594.22 3.59681e-06 13.1099 0 -1 -1
3.32512 580.161 0.449126 -3679.96 5.31767e-06 -1.33752 0 -1 -1
3.26215 -494.233 0.175983 -703.828 1.69169e-06 -2.84842 0 -1 -1
-0.182314 -2601.83 0.133093 -6555.46 1.60821e-06 -18.0638 0 -1 -1
-2.33551 -7140.76 0.317011 11209.1 1.71866e-06 13.958 0 -1 -1
-2.72177 873.377 0.265087 3344.74 2.03041e-06 15.4564 0 -1 -1
-4.84818 14525.8 0.438288 -22844.2 2.94202e-06 18.6719 0 -1 -1
1.69419 334.559 0.49701 661.081 3.9331e-06 -4.21699 0 -1 -1
-0.585801 -239.157 0.201743 -554.936 2.86297e-06 -15.4646 0 -1 -1
-6.69054 -1017.03 0.484906 -1960.27 1.53751e-06 8.69418 0 -1 -1
1.94143 -1438.9 0.309103 1224.62 3.60972e-06 -10.1288 0 -1 -1
6.4127 1022.91 0.268834 -570.585 3.92144e-06 -8.84133 0 -1 -1
-2.46837 456.065 0.231785 4167.6 2.36332e-06 4.56188 0 -1 -1
-2.43834 -586.189 0.362609 -1007.62 3.96208e-06 -5.53254 0 -1 -1
0.829071 171.489 0.115677 449.626 5.02197e-06 -7.51502 0 -1 -1
-1.02991 7301.17 0.223251 -5539.65 6.85315e-06 -10.3424 0 -1 -1
5.48869 271.585 0.298133 1382.15 3.4623e-06 4.00487 0 -1 -1
0.815027 -1352.47 0.186521 1323.24 3.31849e-06 -6.22915 0 -1 -1
2.4804 -708.671 0.488934 -3015.86 1.61427e-06 13.3378 0 -1 -1
-2.8366 -917.686 0.488635 1382.95 1.24202e-06 6.53342 0 -1 -1
-5.44454 -10641.8 0.349929 -10030.4 3.47159e-06 2.93549 0 -1 -1
1.19972 289.577 0.308082 -774.356 2.45889e-06 9.23231 0 -1 -1
-8.65149 2403.55 0.421352 -2161.4 3.64126e-06 16.132 0 -1 -1
-1.81381 686.664 0.185672 -281.583 2.31932e-06 -10.1688 0 -1 -1
-2.93005 -672.187 0.475147 -1248.24 2.97369e-06 -6.55499 0 -1 -1
-1.60079 801.421 0.198285 3316.44 1.85973e-06 -7.60063 0 -1 -1
-1.96145 221.97 0.451691 -2486.98 1.74065e-06 -2.18259 0 -1 -1
-1.38591 495.36 0.549862 -1524.8 2.98653e-06 -6.78867 0 -1 -1
-3.46711 -965.942 0.181619 -1048.68 2.79636e-06 -15.5842 0 -1 -1
1.18737 -6643.64 0.206764 5578.91 2.90151e-06 -6.71038 0 -1 -1
-2.18916 8454.95 0.364402 -14814.7 1.30261e-06 1.9924 0 -1 -1
-2.42145 262.416 0.220914 1461 4.3251e-06 -16.9174 0 -1 -1
-1.66724 430.275 0.304211 856.413 1.79218e-06 12.5873 0 -1 -1
2.79944 -1217.66 0.466529 1427.25 3.73695e-06 -5.34938 0 -1 -1
-0.452643 -63.96 0.260624 1417.31 2.7487e-06 7.64816 0 -1 -1
1.88137 601.052 0.46895 -2025.87 3.78701e-06 2.50211 0 -1 -1
2.05865 -2911.03 0.516797 -4990.43 3.26658e-06 11.418 0 -1 -1
-0.055119 65928.4 0.309331 105331 2.39514e-06 -14.2081 0 -1 -1
-3.74788 -3015.28 0.383795 -2533.35 3.59768e-06 6.30775 0 -1 -1
-3.54299 -2274.73 0.362569 -3978.28 3.56091e-06 11.3952 0 -1 -1
-3.21002 -1372.13 0.475656 -2423.04 3.82329e-06 -1.69949 0 -1 -1
-0.186968 -904.101 0.358573 -577.727 2.81089e-06 12.8308 0 -1 -1
6.58016 1226.04 0.311871 2300.03 2.01654e-06 3.92468 0 -1 -1
-4.16963 17642.8 0.367114 6370.59 3.60976e-06 13.028 0 -1 -1
-3.06628 -5443.76 0.406283 -4454.82 1.39734e-06 10.62 0 -1 -1
-1.17907 -4857.55 0.433449 13871.5 1.5468e-06 11.7754 0 -1 -1
9.52677 -632233 0.54058 -987852 2.54372e-06 -5.43576 0 -1 -1
-2.49537 -7335.54 0.237998 2839.11 2.02777e-06 0.795126 0 -1 -1
0.564761 2477.84 0.212331 2481.78 3.45819e-06 0.150074 0 -1 -1
-4.16683 7600.77 0.471949 9484.56 4.13921e-06 -2.67145 0 -1 -1
6.12382 359.763 0.291588 5906.66 1.8493e-06 6.78241 0 -1 -1
-8.05132 -833.18 0.416928 358.876 3.81949e-06 -0.299564 0 -1 -1
-4.69598 -17936.8 0.157288 -15362 1.58661e-06 -9.64174 0 -1 -1
5.92782 1485.83 0.321961 -2586.78 2.24369e-06 6.09236 0 -1 -1
2.21768 -3294.98 0.548577 -2994.1 2.51515e-06 -0.837598 0 -1 -1
-2.01304 -1486.18 0.248264 -3814.14 2.72498e-06 -6.77458 0 -1 -1
-3.65355 -1065.12 0.113622 2820.53 5.31077e-06 -1.08597 0 -1 -1
-3.31191 -1307.17 0.145235 -1041.07 4.82315e-06 -8.63498 0 -1 -1
-3.8238 -1527.92 0.122304 -745.54 2.62788e-06 11.0972 0 -1 -1
-0.744031 -1045.86 0.310246 -5353.4 9.37744e-07 1.86903 0 -1 -1
-0.101251 -1924.74 0.228851 -4935.8 4.135e-06 10.1464 0 -1 -1
3.63346 -33747.7 0.578909 -69198.6 5.82603e-06 0.600019 0 -1 -1
-2.23257 920.585 0.506849 -2613.29 2.26528e-06 -13.3196 0 -1 -1
-2.39286 901.491 0.578145 -2010.41 4.61909e-06 -8.71983 0 -1 -1
1.59497 -606.509 0.303944 654.674 3.33305e-06 -0.112537 0 -1 -1
2.18387 -7997.18 0.419587 49097.9 3.21356e-06 -1.36163 0 -1 -1
-0.578071 -181.107 0.410289 1395.3 3.65002e-06 -4.3356 0 -1 -1
1.56294 864.97 0.568251 -1410.18 2.78777e-06 1.91661 0 -1 -1
-4.23187 -1433.8 0.197549 2376 3.16312e-06 -9.31997 0 -1 -1
-0.25001 3624.9 0.334667 -1504.16 4.04642e-06 -15.7937 0 -1 -1
-2.7058 426.659 0.208385 1959.06 2.95175e-06 -5.6175 0 -1 -1
4.91719 181.433 0.505728 779.382 4.4764e-06 9.72201 0 -1 -1
5.39484 1430.87 0.212918 -2259.88 3.59296e-06 -16.2643 0 -1 -1
4.15432 -427.205 0.431856 -1629.67 1.25946e-06 -4.67641 0 -1 -1
-0.425986 246.117 0.163419 -1029.86 2.73758e-06 4.58912 0 -1 -1
6.16087 6673.07 0.101587 1109.54 3.25412e-06 11.7234 0 -1 -1
2.25577 -261.056 0.426867 4607.09 1.6423e-06 11.0661 0 -1 -1
1.37939 -25400.9 0.593379 15517.8 1.13616e-06 15.0008 0 -1 -1
-3.01911 3273.7 0.594771 -1036.06 3.13952e-06 10.6492 0 -1 -1
0.658955 -1195.32 0.436739 -2258.27 4.44924e-06 6.23203 0 -1 -1
2.28546 6582.36 0.384887 -6178 2.33388e-06 6.86689 0 -1 -1
-3.80805 7823.43 0.165405 4593.87 1.54299e-06 -7.29501 0 -1 -1
-3.90234 160.311 0.132496 -1494.23 5.13148e-07 -7.44116 0 -1 -1
0.98924 9122.11 0.177243 -21313.8 3.13745e-06 -9.28 0 -1 -1
2.33815 -267.095 0.428318 517.464 4.29832e-06 -10.0616 0 -1 -1
-3.51972 597.436 0.289671 -1887.4 2.30427e-06 -15.3678 0 -1 -1
0.837341 -1733.78 0.180831 -1222.14 2.11933e-06 -1.31136 0 -1 -1
0.999224 337.049 0.188499 -456.799 4.01559e-06 -5.50701 0 -1 -1
-0.461078 -1865.83 0.479293 368.083 3.58079e-06 3.79495 0 -1 -1
3.70449 2116.32 0.518063 -2298.91 1.06348e-06 2.11015 0 -1 -1
-1.39252 9263.76 0.392453 -24847.9 3.96476e-06 6.96997 0 -1 -1
4.56777 -44693.5 0.564452 -44905.8 4.78599e-06 18.533 0 -1 -1
1.83258 -911.957 0.307438 1712.85 4.6533e-06 3.01556 0 -1 -1
-0.246538 641.004 0.369553 2865.15 1.83935e-06 7.42986 0 -1 -1
0.0577831 -15.5359 0.259053 1096.49 3.22237e-06 -4.03874 0 -1 -1
-0.041228 -33288.4 0.265789 48675 3.26215e-06 18.9875 0 -1 -1
2.15942 822.957 0.583251 3416.43 3.3281e-06 9.57288 0 -1 -1
-1.88584 2545.16 0.286887 1867.33 4.79937e-06 2.07174 0 -1 -1
0.41261 20376.3 0.279447 12085.1 4.37613e-06 15.6276 0 -1 -1
-0.502283 -50.21 0.479586 -1328.67 1.91438e-06 15.7634 0 -1 -1
-1.91779 4416 0.563361 -4212.43 2.39487e-06 7.99073 0 -1 -1
0.8546 370.286 0.385742 758.714 3.19482e-06 2.42184 0 -1 -1
5.95958 -143.213 0.333822 -1211.09 2.31721e-06 -9.51565 0 -1 -1
-0.978432 -1030.23 0.184767 340.631 2.6476e-06 2.3317 0 -1 -1
2.23113 26.5785 0.541953 612.429 2.29987e-06 -2.40774 0 -1 -1
0.601405 -1017.01 0.357839 -1066.5 4.13403e-06 9.29281 0 -1 -1
0.835301 5297.44 0.368185 3407.56 3.85396e-06 -19.1444 0 -1 -1
0.3035 2330.33 0.452009 1773.69 4.52666e-06 10.5063 0 -1 -1
-0.388852 11667.3 0.279991 7314.52 4.39784e-06 -5.2803 0 -1 -1
2.99196 -2528.01 0.182936 -3205.65 2.64923e-06 3.78309 0 -1 -1
-0.662737 -589.52 0.364249 -1789.58 2.55353e-06 -13.0623 0 -1 -1
-2.87753 209.531 0.591447 -557.344 1.95917e-06 18.1759 0 -1 -1
0.074271 6565.64 0.361932 19768.7 2.04575e-06 8.46798 0 -1 -1
-4.62408 1349.83 0.31296 -2949.87 1.95651e-06 -14.6605 0 -1 -1
-4.31892 -1554.05 0.423616 5213.28 3.53381e-06 9.28069 0 -1 -1
-1.04726 3089.17 0.132782 -14886 1.93956e-06 8.74189 0 -1 -1
-5.99097 3091.85 0.403881 29974.8 3.31141e-06 11.2129 0 -1 -1
0.43701 -115.217 0.361658 826.794 4.253e-06 11.8708 0 -1 -1
0.859236 681.891 0.254958 -6110.58 2.9038e-06 -5.82744 0 -1 -1
-2.72296 -596.471 0.528851 -1053.19 1.99498e-06 -7.03191 0 -1 -1
0.127958 1599.57 0.429455 -1999.92 1.86889e-06 -6.56852 0 -1 -1
-4.03286 -1656.19 0.309422 4389.03 1.56624e-06 -0.270883 0 -1 -1
-0.731852 3985.37 0.285203 7716.85 2.78219e-06 18.137 0 -1 -1
4.94918 -656.406 0.162227 2720.37 2.30209e-06 0.357488 0 -1 -1
5.22831 1205.94 0.160927 1171.88 4.36534e-06 -12.2065 0 -1 -1
0.0813783 1011.32 0.123045 -3760.48 1.29777e-06 -6.80533 0 -1 -1
-1.63569 -499.595 0.308769 972.55 4.72975e-06 2.39503 0 -1 -1
3.50663 -193.771 0.172955 -2932.38 3.6733e-06 11.3095 0 -1 -1
-3.03565 596.658 0.486623 1025.15 1.26577e-06 -1.97986 0 -1 -1
-2.14483 -712.914 0.255289 -582.314 4.41156e-06 -18.4356 0 -1 -1
-2.09252 1714.22 0.16959 -1146.65 4.44059e-06 -15.2418 0 -1 -1
2.72887 -2738.82 0.154922 -2224.61 2.6541e-06 -7.03261 0 -1 -1
1.05251 -12364.9 0.563158 -52106.5 4.28329e-06 5.73312 0 -1 -1
5.33425 -23.6456 0.368157 -1492.87 1.36193e-06 3.02735 0 -1 -1
1.182 -5226.74 0.113079 -14985.9 3.30812e-06 9.91383 0 -1 -1
0.952445 3707.16 0.59127 -14460.2 4.82102e-06 16.0657 0 -1 -1
0.869543 -652.299 0.305123 -335.947 4.61394e-06 15.5316 0 -1 -1
-0.0342583 -636337 0.301612 502187 3.02677e-06 -15.391 0 -1 -1
2.15984 -383.821 0.589333 1590.2 2.32623e-06 1.39845 0 -1 -1
-1.1534 589.887 0.116589 -734.592 3.01325e-06 2.77138 0 -1 -1
-0.37383 -1960.74 0.176671 -6480.43 2.95793e-06 0.757199 0 -1 -1
-1.06732 196.18 0.329833 -1567.35 4.23613e-06 9.82453 0 -1 -1
1.16195 2037.08 0.396331 -2699.99 4.73493e-06 7.06664 0 -1 -1
1.26507 -455.867 0.174993 568.81 3.4699e-06 -16.4564 0 -1 -1
4.31682 -736.821 0.232552 -1353.37 3.87984e-06 8.16058 0 -1 -1
-8.04142 233.435 0.516138 -813.764 3.2373e-06 12.0821 0 -1 -1
0.123858 -1064.94 0.168151 3212.93 3.18213e-06 0.515648 0 -1 -1
1.64324 -15726.8 0.21956 -28439.5 7.62603e-07 11.1462 0 -1 -1
2.80957 163.417 0.488065 852.14 3.71604e-06 -13.2847 0 -1 -1
4.58064 -3057.45 0.217063 1541.2 1.81047e-06 -5.21199 0 -1 -1
-6.85692 -1723.66 0.469915 -3616.4 2.66305e-06 -17.3877 0 -1 -1
-6.81416 163.411 0.473591 -1587.24 2.12432e-06 -18.1464 0 -1 -1
0.941094 82.1438 0.472136 786.864 3.06387e-06 -6.20794 0 -1 -1
-0.560476 4099.01 0.340572 -18941.1 2.70242e-06 -11.134 0 -1 -1
2.0346 438.094 0.233574 -4410.63 3.11238e-06 2.66295 0 -1 -1
3.87299 770.434 0.463401 381.641 2.61584e-06 -17.7153 0 -1 -1
-5.57797 -854.797 0.179317 1289.58 6.06206e-06 -12.3572 0 -1 -1
-9.84728 1968.61 0.508766 7650.14 2.68368e-06 -3.3363 0 -1 -1
-1.73992 10259.9 0.410835 -14617.2 3.25437e-06 -6.60093 0 -1 -1
-3.47952 705.437 0.277698 -1589.97 2.35924e-06 -7.49519 0 -1 -1
-0.191395 -2163.91 0.117594 2538.52 1.21398e-06 -7.93809 0 -1 -1
0.457024 -1674.21 0.210432 1856.89 2.12214e-06 4.23724 0 -1 -1
-4.56211 -413.217 0.332725 836.461 3.62788e-06 -11.5657 0 -1 -1
2.49597 -1595.54 0.32319 -1039.75 3.29239e-06 19.7516 0 -1 -1
-0.514746 4119.52 0.336845 10520.7 2.02357e-06 0.359433 0 -1 -1
2.38411 -193.182 0.18202 1311.82 2.58655e-06 -4.48321 0 -1 -1
-2.91484 4256.95 0.399552 9002.54 2.93096e-06 16.5461 0 -1 -1
-3.56294 -712.03 0.594712 1970.55 2.49792e-06 2.19477 0 -1 -1
-5.01201 -513.487 0.399185 641.21 3.62487e-06 -5.77618 0 -1 -1
-5.09204 -459.065 0.241844 -6851.48 1.31813e-06 -5.93174 0 -1 -1
-2.0106 83.0623 0.302756 -1940.11 2.61672e-06 3.53886 0 -1 -1
2.19135 835.048 0.331305 751.195 2.57479e-06 11.432 0 -1 -1
0.90052 3281.12 0.445951 6580.74 2.31592e-06 15.6765 0 -1 -1
2.9961 89.9766 0.510932 975.135 1.64669e-06 2.65787 0 -1 -1
0.656206 1631.89 0.173123 -1161.23 1.41863e-06 0.46853 0 -1 -1
-1.37566 -378.327 0.415531 6404.93 3.21047e-06 14.9471 0 -1 -1
-4.31962 -20604.3 0.206301 14165.3 2.34124e-06 15.6562 0 -1 -1
4.80879 486.187 0.221271 -1060.95 5.76077e-06 0.357384 0 -1 -1
-0.866259 -608.976 0.46233 -1119.06 2.04919e-06 4.90587 0 -1 -1
3.76185 -1082.61 0.177933 1544.58 3.64402e-06 5.64092 0 -1 -1
-1.12384 -99.4009 0.465382 -2628.17 2.65633e-06 8.33033 0 -1 -1
1.87055 -35.9015 0.391976 -1761.89 1.72175e-06 -1.52901 0 -1 -1
-1.37292 215808 0.437075 -162582 3.22396e-06 -1.44548 0 -1 -1
-0.509677 -3190.43 0.113246 -2342.87 2.23673e-06 5.61621 0 -1 -1
3.11637 -423.178 0.207833 -1277.17 2.23429e-06 -15.5897 0 -1 -1
5.69262 447.583 0.373836 1248.65 3.25792e-06 5.96152 0 -1 -1
5.40735 -1740 0.446928 919.259 2.89143e-06 -6.81512 0 -1 -1
3.58867 -1330.68 0.374919 -1250.07 3.59204e-06 8.95459 0 -1 -1
-1.33273 1083.48 0.224294 -1011.56 2.86109e-06 -14.9627 0 -1 -1
1.99492 433.837 0.328897 1226.23 2.50274e-06 3.2972 0 -1 -1
-1.30432 288.504 0.550581 -1325.93 3.29642e-06 10.8316 0 -1 -1
-0.221947 1541.25 0.319814 -1133.03 2.01437e-06 -6.39595 0 -1 -1
0.767508 686.153 0.468465 3901.02 2.98209e-06 -9.19485 0 -1 -1
0.532386 -429.529 0.116476 -504.177 2.59942e-06 5.75848 0 -1 -1
4.77994 -46.0381 0.516201 532.885 2.6375e-06 12.9205 0 -1 -1
5.05538 53.6317 0.383729 -1922.85 3.21606e-06 -3.84159 0 -1 -1
6.97546 3816.23 0.379933 -2014.72 4.28408e-06 14.3163 0 -1 -1
1.7669 -258.553 0.220447 898.33 3.51096e-06 -6.53691 0 -1 -1
0.94049 -283.847 0.24093 -271.184 4.1332e-06 -17.4654 0 -1 -1
-0.0456895 -596.638 0.379619 4190.21 5.26667e-06 1.94917 0 -1 -1
-0.802468 1263.57 0.372876 -5058.86 2.64145e-06 -5.19278 0 -1 -1
4.40335 -83.4353 0.51708 850.051 2.77866e-06 2.7125 0 -1 -1
0.481072 -1984.2 0.383212 1176.97 1.94305e-06 -0.605292 0 -1 -1
-5.21068 -3942.81 0.262132 -4837.78 3.44128e-06 -3.51157 0 -1 -1
3.23866 1504.68 0.175363 641.945 3.3114e-06 15.73 0 -1 -1
-0.111369 447.561 0.100158 -2664.94 5.86925e-06 -13.6083 0 -1 -1
-3.69512 74.4144 0.3968 214.238 4.31226e-06 0.541488 0 -1 -1
-3.20302 -39.3415 0.520428 -2704.57 1.84692e-06 -2.14064 0 -1 -1
1.07158 1944.38 0.452038 2651.61 2.96912e-06 8.85776 0 -1 -1
-2.57494 254.734 0.231182 -1356.51 2.50734e-06 -6.01857 0 -1 -1
0.710379 -882.353 0.255278 -832.608 3.16378e-06 -3.83659 0 -1 -1
1.24235 -179.051 0.140853 621.164 3.34793e-06 -19.5489 0 -1 -1
